seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,cage,12,qpAdaptive,1,1,0.0725894,8065,79,15.7773,1083,1083,0,0.000705826,0.00249477,0,0,0.0150943,0.374086,53,39,1.49057,0,0,0,0.62362,0.369557,0.00682297,8061,2126407,7827
1,cage,12,qpEnvelope,1,1,0.062192,5303,81,15.9529,968,968,0,0.000672328,0.00249477,0,0,0.0229461,0.279464,53,40,1.5283,0,0,0,0.718626,0.267975,0.0133988,5299,1343682,5218
1,cage,36,qpFixed,1,1,0.0383477,4057,25,22.7729,1937,1937,0,4.04675e-05,0.0016057,0,0,0.0100559,0,12,12,2.08333,0,0,0,1,0,0,4056,1120727,3273
1,cage,36,qpPlain,1,1,0.0385692,4057,25,22.7729,1937,1937,0,4.04675e-05,0.0016057,0,0,0.0100559,0,12,12,2.08333,0,0,0,1,0,0,4056,1391208,4056
1,cage,36,qpAdaptive,1,1,0.0166292,1933,25,22.8165,1569,1569,0,3.97165e-05,0.00158772,0,0,0.0212366,0.522504,12,12,2.08333,0,0,0,0.474638,0.516046,0.00931677,1932,556819,1809
1,cage,36,qpEnvelope,1,1,0.0111453,1114,26,22.8806,1364,1364,0,3.75644e-05,0.00147999,0,0,0.0368547,0.402154,12,12,2.16667,0,0,0,0.596586,0.386343,0.017071,1113,319158,1077
1,cage,60,qpFixed,1,1,0.021997,2413,17,13.3162,1111,1111,0,0.00150478,0.00249477,0,0,0.0105608,0,8,8,2.125,0,0,0,1,0,0,2413,624213,1805
1,cage,60,qpPlain,1,1,0.0232422,2413,17,13.3162,1111,1111,0,0.00150478,0.00249477,0,0,0.0105608,0,8,8,2.125,0,0,0,1,0,0,2413,827659,2413
1,cage,60,qpAdaptive,1,1,0.00845242,995,17,13.3476,903,903,0,0.00150812,0.00249477,0,0,0.025602,0.557789,8,8,2.125,0,0,0,0.441206,0.545729,0.0130653,995,261966,942
1,cage,60,qpEnvelope,1,1,0.00447805,421,17,13.3398,782,782,0,0.00163087,0.00249477,0,0,0.0603806,0.477435,8,8,2.125,0,0,0,0.522565,0.441805,0.0356295,421,114660,397
