seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,box,41,isSafe,1,1,0.00165823,780,6,5.65122,4,284,0,0.0252638,0.00249477,0,0,0,0,6,3,1,0,0,0,0,0,0,0,0,0
1,box,41,qpFixed,1,1,0.00223548,424,6,5.38756,425,425,0,0.00542566,0.00249477,0,0,0.0127065,0,1,1,6,0,0,0,1,0,0,424,113215,221
1,box,41,qpPlain,1,1,0.00224635,424,6,5.38756,425,425,0,0.00542566,0.00249477,0,0,0.0127065,0,1,1,6,0,0,0,1,0,0,424,145432,424
1,box,41,qpAdaptive,1,1,0.000846059,148,6,5.38764,334,334,0,0.00536301,0.00249477,0,0,0.036403,0.574324,1,1,6,0,0,0,0.412162,0.560811,0.027027,148,43285,126
1,box,41,qpFreeGate,1,1,0.223976,55001,108,14.3543,1310,1310,0,0.0261615,0.00249477,0,0,0.00337221,0,389,96,0.277635,0,0,0,1,0,0,0,0,0
1,box,41,qpEnvelope,1,1,0.000576507,82,6,5.38506,304,304,0,0.00525385,0.00249477,0,0,0.0656714,0.47561,1,1,6,0,0,0,0.52439,0.426829,0.0487805,82,24004,69
1,box,48,isSafe,1,1,0.00387923,2101,13,12.7946,8,641,0,0.0128453,0.00249477,0,0,0,0,37,8,0.351351,0,0,0,0,0,0,0,0,0
1,box,48,qpFixed,1,1,0.00238599,456,6,6.19278,457,457,0,0.0149131,0.00249477,0,0,0.0135807,0,1,1,6,0,0,0,1,0,0,456,101135,210
1,box,48,qpPlain,1,1,0.00255596,456,6,6.19278,457,457,0,0.0149131,0.00249477,0,0,0.0135807,0,1,1,6,0,0,0,1,0,0,456,156408,456
1,box,48,qpAdaptive,1,1,0.000922906,174,6,6.19732,385,385,0,0.0147595,0.00249477,0,0,0.0356168,0.626437,1,1,6,0,0,0,0.367816,0.609195,0.0229885,174,39755,147
1,box,48,qpFreeGate,1,1,0.0115159,2812,19,11.1412,1176,1176,0,0.0106762,0.00249477,0,0,0.0051505,0,13,6,1.46154,0,0,0,1,0,0,0,0,0
1,box,48,qpEnvelope,1,1,0.000652036,96,6,6.20636,354,354,0,0.014723,0.00249477,0,0,0.0646496,1,1,1,6,0,0,0,0,0.958333,0.0416667,96,22415,81
1,box,55,isSafe,1,1,0.00272337,1529,10,8.89362,6,446,0,0.000427604,0.00249477,0,0,0,0,19,5,0.526316,0,0,0,0,0,0,0,0,0
1,box,55,qpFixed,1,1,0.0114128,2199,17,13.2675,1036,1036,0,0.00543071,0.00249477,0,0,0.0111349,0,7,7,2.42857,0,0,0,1,0,0,2199,524526,1916
1,box,55,qpPlain,1,1,0.0120156,2199,17,13.2675,1036,1036,0,0.00543071,0.00249477,0,0,0.0111349,0,7,7,2.42857,0,0,0,1,0,0,2199,754257,2199
1,box,55,qpAdaptive,1,1,0.00733668,1326,17,13.2663,915,915,0,0.00538179,0.00249477,0,0,0.0185199,0.362745,7,7,2.42857,0,0,0,0.633484,0.359729,0.00678733,1326,325275,1281
1,box,55,qpFreeGate,1,1,0.0277029,6886,26,9.74744,1277,1277,0,0.00941517,0.00249477,0,0,0.00356535,0,45,13,0.577778,0,0,0,1,0,0,0,0,0
1,box,55,qpEnvelope,1,1,0.00472165,741,18,13.3083,797,797,0,0.0049242,0.00249477,0,0,0.0333282,0.272605,7,7,2.57143,0,0,0,0.720648,0.25776,0.0215924,741,182906,714
1,box,62,isSafe,1,1,0.00547745,2146,13,6.92029,5,348,0,0.0404056,0.00249477,0,0,0,0,16,9,0.8125,0,0,0,0,0,0,0,0,0
1,box,62,qpFixed,1,1,0.00403794,544,6,6.19918,545,545,0,0.0042578,0.00249477,0,0,0.0113955,0,1,1,6,0,0,0,1,0,0,544,134768,244
1,box,62,qpPlain,1,1,0.00460745,544,6,6.19918,545,545,0,0.0042578,0.00249477,0,0,0.0113955,0,1,1,6,0,0,0,1,0,0,544,186592,544
1,box,62,qpAdaptive,1,1,0.00157357,176,6,6.19152,410,410,0,0.00427531,0.00249477,0,0,0.0351791,0.528409,1,1,6,0,0,0,0.465909,0.511364,0.0227273,176,46320,151
1,box,62,qpFreeGate,1,1,0.0536162,8159,37,12.6403,1157,1157,0,0.0149904,0.00249477,0,0,0.00560486,0,49,20,0.755102,0,0,0,1,0,0,0,0,0
1,box,62,qpEnvelope,1,1,0.00111523,106,6,6.17877,367,367,0,0.00427889,0.00249477,0,0,0.0582903,0.509434,1,1,6,0,0,0,0.490566,0.471698,0.0377358,106,28444,92
1,box,69,isSafe,1,1,0.0112122,6323,33,9.65989,6,484,0,0.0354101,0.00249477,0,0,0,0,140,30,0.235714,0,0,0,0,0,0,0,0,0
1,box,69,qpFixed,1,1,0.0109036,2088,21,11.9306,860,860,0,0.0088572,0.00249477,0,0,0.0122988,0,7,7,3,0,0,0,1,0,0,2088,577805,1318
1,box,69,qpPlain,1,1,0.011082,2088,21,11.9306,860,860,0,0.0088572,0.00249477,0,0,0.0122988,0,7,7,3,0,0,0,1,0,0,2088,716184,2088
1,box,69,qpAdaptive,1,1,0.00458521,832,20,11.9556,730,730,0,0.00850747,0.00249477,0,0,0.0308167,0.627404,7,7,2.85714,0,0,0,0.365385,0.609375,0.0252404,832,227442,667
1,box,69,qpFreeGate,1,1,0.0260101,6371,27,10.2698,892,892,0,0.0201576,0.00249477,0,0,0.0049918,0,32,17,0.84375,0,0,0,1,0,0,0,0,0
1,box,69,qpEnvelope,1,1,0.00239197,332,17,11.9791,654,654,0,0.00729192,0.00249477,0,0,0.0775757,0.524096,7,7,2.42857,0,0,0,0.472892,0.472892,0.0542169,332,89387,291
1,box,76,isSafe,1,1,0.00719117,3635,20,12.5909,8,631,0,0.0351834,0.00249477,0,0,0,0,82,16,0.243902,0,0,0,0,0,0,0,0,0
1,box,76,qpFixed,1,1,0.0220295,4070,45,14.9,1109,1109,0,0.00726951,0.00249477,0,0,0.0115579,0,13,13,3.46154,0,0,0,1,0,0,4070,1052298,3251
1,box,76,qpPlain,1,1,0.0226762,4070,45,14.9,1109,1109,0,0.00726951,0.00249477,0,0,0.0115579,0,13,13,3.46154,0,0,0,1,0,0,4070,1396010,4070
1,box,76,qpAdaptive,1,1,0.0154849,2715,41,14.9184,918,918,0,0.00703556,0.00249477,0,0,0.0168185,0.230571,13,12,3.15385,0,0,0,0.766851,0.224678,0.00847145,2715,719114,2444
1,box,76,qpFreeGate,1,1,0.0652658,16435,53,10.3409,1174,1174,0,0.0074825,0.00249477,0,0,0.00426603,0,104,39,0.509615,0,0,0,1,0,0,0,0,0
1,box,76,qpEnvelope,1,1,0.0114502,1884,42,14.9461,851,851,0,0.00572604,0.00249477,0,0,0.0250505,0.190021,13,13,3.23077,0,0,0,0.807325,0.174098,0.0185775,1884,499983,1677
1,box,83,isSafe,1,1,0.00172051,1002,7,9.67116,6,485,0,0.0296236,0.00249477,0,0,0,0,8,3,0.875,0,0,0,0,0,0,0,0,0
