seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,box,56,qpAdaptive,1,1,0.0139823,1544,20,23.3304,1681,1681,0,0.00366898,0.00249477,0,0,0.0162351,0.175518,7,6,2.85714,0,0,0,0.823187,0.169689,0.00712435
1,box,56,qpFreeGate,1,1,0.0379263,5461,46,17.4817,1254,1254,0,0.0480597,0.00249477,0,0,0.0135718,0,134,40,0.343284,0,0,0,1,0,0
1,box,56,qpEnvelope,1,1,0.0115988,1206,20,23.3241,1530,1530,0,0.00355919,0.00249477,0,0,0.0207788,0.0729685,7,6,2.85714,0,0,0,0.926202,0.0605307,0.013267
1,box,63,isSafe,1,1,0.0101707,4255,23,16.3735,10,820,0,0.0558527,0.00249477,0,0,0,0,61,19,0.377049,0,0,0,0,0,0
1,box,63,qpFixed,1,1,0.0106623,1446,15,11.0618,892,892,0,0.00845231,0.00249477,0,0,0.0115658,0,4,4,3.75,0,0,0,1,0,0
1,box,63,qpAdaptive,1,1,0.00546458,684,14,11.0569,684,684,0,0.0084733,0.00249477,0,0,0.0244403,0.530702,4,4,3.5,0,0,0,0.464912,0.519006,0.0160819
1,box,63,qpFreeGate,1,1,0.0613011,9088,80,21.3699,1587,1587,0,0.066972,0.00249477,0,0,0.0135882,0,327,72,0.244648,0,0,0,1,0,0
1,box,63,qpEnvelope,1,1,0.00284342,295,15,11.0849,609,609,0,0.00764553,0.00249477,0,0,0.0566949,0.430508,4,4,3.75,0,0,0,0.562712,0.39322,0.0440678
1,box,70,isSafe,1,1,0.0044434,1922,12,14.4468,9,724,0,0.0319267,0.00249477,0,0,0,0,38,7,0.315789,0,0,0,0,0,0
1,box,70,qpFixed,1,1,0.00623545,779,8,8.10074,780,780,0,0.00310821,0.00249477,0,0,0.0103989,0,1,1,8,0,0,0,1,0,0
1,box,70,qpAdaptive,1,1,0.00340314,391,8,8.10092,647,647,0,0.00310617,0.00249477,0,0,0.0207185,0.240409,1,1,8,0,0,0,0.759591,0.230179,0.0102302
1,box,70,qpFreeGate,1,1,0.0110364,1586,17,14.8622,971,971,0,0.0418994,0.00249477,0,0,0.0147093,0,38,12,0.447368,0,0,0,1,0,0
1,box,70,qpEnvelope,1,1,0.00269837,284,8,8.09765,591,591,0,0.00310367,0.00249477,0,0,0.0285129,0.147887,1,1,8,0,0,0,0.848592,0.133803,0.0176056
1,box,77,isSafe,1,1,0.00474146,2063,12,13.9669,8,700,0,0.00439685,0.00249477,0,0,0,0,26,9,0.461538,0,0,0,0,0,0
1,box,77,qpFixed,1,1,0.0212285,2643,19,7.19281,664,664,0,0.00438931,0.00249477,0,0,0.0108708,0,7,7,2.71429,0,0,0,1,0,0
1,box,77,qpAdaptive,1,1,0.0132045,1499,19,7.21523,570,570,0,0.00437896,0.00249477,0,0,0.0192159,0.382922,7,7,2.71429,0,0,0,0.613075,0.378919,0.00800534
1,box,77,qpFreeGate,1,1,0.168355,24470,216,23.8252,1693,1693,0,0.0242392,0.00249477,0,0,0.0132663,0,1155,208,0.187013,0,0,0,1,0,0
1,box,77,qpEnvelope,1,1,0.00842446,847,19,7.22749,477,477,0,0.00433923,0.00249477,0,0,0.0342322,0.329398,7,7,2.71429,0,0,0,0.669421,0.312869,0.0177096
1,box,84,isSafe,1,1,0.00661573,2910,17,10.2923,7,516,0,0.0616728,0.00249477,0,0,0,0,35,13,0.485714,0,0,0,0,0,0
1,box,84,qpFixed,1,1,0.011473,1433,12,13.8076,1036,1036,0,0.00631447,0.00249477,0,0,0.0121182,0,4,4,3,0,0,0,1,0,0
1,box,84,qpAdaptive,1,1,0.00662739,743,12,13.8203,866,866,0,0.00612076,0.00249477,0,0,0.0234061,0.468371,4,4,3,0,0,0,0.530283,0.462988,0.00672948
1,box,84,qpFreeGate,1,1,0.0685308,9910,87,9.09007,607,607,0,0.0416196,0.00249477,0,0,0.0134906,0,343,82,0.253644,0,0,0,1,0,0
1,box,84,qpEnvelope,1,1,0.00379546,363,12,13.833,780,780,0,0.00533726,0.00249477,0,0,0.0480292,0.517906,4,4,3,0,0,0,0.479339,0.495868,0.0247934
1,box,91,isSafe,1,1,0.00336189,1484,10,10.195,7,511,0,0.00857835,0.00249477,0,0,0,0,40,5,0.25,0,0,0,0,0,0
1,box,91,qpFixed,1,1,0.0763329,9130,77,20.0518,1709,1709,0,0.00352161,0.00249477,0,0,0.0105728,0,31,27,2.48387,0,0,0,1,0,0
1,box,91,qpAdaptive,1,1,0.0545554,6055,78,20.0551,1448,1448,0,0.00351852,0.00249477,0,0,0.0156535,0.271346,31,27,2.51613,0,0,0,0.726131,0.264784,0.0090849
1,box,91,qpFreeGate,1,1,0.0151416,2182,18,13.0126,913,913,0,0.0683329,0.00249477,0,0,0.0146734,0,60,14,0.3,0,0,0,1,0,0
1,box,91,qpEnvelope,1,1,0.00919114,980,26,11.0875,682,682,0,0.00345529,0.00249477,0,0,0.0290927,0.2,7,7,3.71429,0,0,0,0.794688,0.180797,0.0245148
1,box,98,isSafe,1,1,0.00555411,2291,13,15.3185,9,767,0,0.00156301,0.00249477,0,0,0,0,47,9,0.276596,0,0,0,0,0,0
1,box,98,qpFixed,1,1,0.00713814,901,12,10.3404,777,777,0,0.0126633,0.00249477,0,0,0.013136,0,2,2,6,0,0,0,1,0,0
1,box,98,qpAdaptive,1,1,0.00264738,301,12,10.3498,658,658,0,0.0124307,0.00249477,0,0,0.039405,0.744186,2,2,6,0,0,0,0.249169,0.717608,0.0332226
1,box,98,qpFreeGate,1,1,0.0142304,2120,19,13.9299,1026,1026,0,0.116355,0.00249477,0,0,0.0134661,0,80,15,0.2375,0,0,0,1,0,0
1,box,98,qpEnvelope,1,1,0.00131433,116,11,10.4123,568,568,0,0.0140618,0.00249477,0,0,0.102668,0.922414,2,2,5.5,0,0,0,0.0603448,0.853448,0.0862069
1,table_pick,5,isSafe,1,1,0.0194552,8521,42,13.8981,9,696,0,0.00265824,0.00249477,0,0,0,0,213,37,0.197183,0,0,0,0,0,0
1,table_pick,5,qpFixed,1,1,0.00450536,699,7,8.38787,700,700,0,0.00620954,0.00249477,0,0,0.0119998,0,1,1,7,0,0,0,1,0,0
1,table_pick,5,qpAdaptive,1,1,0.000845905,103,7,8.38808,465,465,0,0.00620954,0.00249477,0,0,0.0814377,0.640777,1,1,7,0,0,0,0.359223,0.592233,0.0485437
1,table_pick,5,qpFreeGate,1,1,0.0420177,6362,54,13.9427,1051,1051,0,0.00814548,0.00249477,0,0,0.0134365,0,236,50,0.228814,0,0,0,1,0,0
1,table_pick,5,qpEnvelope,1,1,0.000623633,64,7,8.3883,453,453,0,0.00620954,0.00249477,0,0,0.131067,0.5,1,1,7,0,0,0,0.5,0.421875,0.078125
1,table_pick,12,isSafe,1,1,0.00172095,855,6,7.76752,5,390,0,0.00266602,0.00249477,0,0,0,0,4,2,1.5,0,0,0,0,0,0
1,table_pick,12,qpFixed,1,1,0.0047569,711,7,7.74929,712,712,0,0.00452099,0.00249477,0,0,0.0108991,0,1,1,7,0,0,0,1,0,0
1,table_pick,12,qpAdaptive,1,1,0.0012694,159,7,7.78214,467,467,0,0.00454135,0.00249477,0,0,0.0489443,0.496855,1,1,7,0,0,0,0.490566,0.477987,0.0314465
1,table_pick,12,qpFreeGate,1,1,0.444817,63494,594,19.1894,1275,1275,0,0.0076718,0.00249477,0,0,0.0128314,0,4158,590,0.142857,0,0,0,1,0,0
1,table_pick,12,qpEnvelope,1,1,0.00127662,123,11,10.4345,573,573,0,0.00459273,0.00249477,0,0,0.118448,0.471545,2,2,5.5,0,0,0,0.528455,0.390244,0.0813008
1,table_pick,19,isSafe,1,1,0.00209897,945,7,9.40743,6,472,0,0.00468391,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0
1,table_pick,19,qpFixed,1,1,0.00429014,631,6,7.70863,632,632,0,0.00379637,0.00249477,0,0,0.0122165,0,1,1,6,0,0,0,1,0,0
1,table_pick,19,qpAdaptive,1,1,0.0022322,300,6,7.70967,524,524,0,0.0038008,0.00249477,0,0,0.0256989,0.383333,1,1,6,0,0,0,0.616667,0.37,0.0133333
1,table_pick,19,qpFreeGate,1,1,0.205469,29869,270,15.6615,1303,1303,0,0.00812249,0.00249477,0,0,0.0130381,0,1833,265,0.1473,0,0,0,1,0,0
1,table_pick,19,qpEnvelope,1,1,0.00181963,226,6,7.7122,487,487,0,0.00369433,0.00249477,0,0,0.0341248,0.340708,1,1,6,0,0,0,0.654867,0.327434,0.0176991
1,table_pick,26,isSafe,1,1,0.00377264,1608,10,11.3843,7,571,0,0.00209461,0.00249477,0,0,0,0,22,6,0.454545,0,0,0,0,0,0
1,table_pick,26,qpFixed,1,1,0.00581974,749,8,8.82382,750,750,0,0.00356407,0.00249477,0,0,0.0117808,0,1,1,8,0,0,0,1,0,0
1,table_pick,26,qpAdaptive,1,1,0.0124877,1440,17,11.4586,799,799,0,0.00354785,0.00249477,0,0,0.0159796,0.292361,5,5,3.4,0,0,0,0.704861,0.288889,0.00625
1,table_pick,26,qpFreeGate,1,1,0.0688009,10083,92,21.4157,1490,1490,0,0.00821156,0.00249477,0,0,0.0132495,0,441,87,0.208617,0,0,0,1,0,0
1,table_pick,26,qpEnvelope,1,1,0.00714104,714,17,11.3944,728,728,0,0.0035655,0.00249477,0,0,0.0321982,0.361345,5,5,3.4,0,0,0,0.635854,0.343137,0.0210084
1,table_pick,33,isSafe,1,1,0.00169278,796,6,5.82142,4,293,0,0.000442879,0.00249477,0,0,0,0,4,2,1.5,0,0,0,0,0,0
1,table_pick,33,qpFixed,1,1,0.00408051,547,7,6.66715,548,548,0,0.00509561,0.00249477,0,0,0.0121886,0,1,1,7,0,0,0,1,0,0
1,table_pick,33,qpAdaptive,1,1,0.0020602,260,7,6.67103,457,457,0,0.00493669,0.00249477,0,0,0.0256578,0.626923,1,1,7,0,0,0,0.373077,0.611538,0.0153846
1,table_pick,33,qpFreeGate,1,1,0.0596534,8650,71,23.9086,1860,1860,0,0.00773473,0.00249477,0,0,0.0131179,0,370,66,0.191892,0,0,0,1,0,0
1,table_pick,33,qpEnvelope,1,1,0.00143167,154,7,6.67547,409,409,0,0.00480831,0.00249477,0,0,0.0433472,0.603896,1,1,7,0,0,0,0.38961,0.577922,0.0324675
1,table_pick,40,isSafe,1,1,0.0167365,6901,34,18.2068,11,912,0,0.00111058,0.00249477,0,0,0,0,172,30,0.197674,0,0,0,0,0,0
1,table_pick,40,qpFixed,1,1,0.00477831,652,7,8.73036,653,653,0,0.00334735,0.00249477,0,0,0.0133901,0,1,1,7,0,0,0,1,0,0
1,table_pick,40,qpAdaptive,1,1,0.00277601,326,7,8.73007,575,575,0,0.00334735,0.00249477,0,0,0.0267794,0.288344,1,1,7,0,0,0,0.708589,0.279141,0.0122699
1,table_pick,40,qpFreeGate,1,1,0.152378,22641,201,17.4324,1268,1268,0,0.00801437,0.00249477,0,0,0.0131022,0,989,195,0.203236,0,0,0,1,0,0
1,table_pick,40,qpEnvelope,1,1,0.00212313,238,7,8.72918,549,549,0,0.00334735,0.00249477,0,0,0.0366772,0.184874,1,1,7,0,0,0,0.815126,0.168067,0.0168067
1,table_pick,47,isSafe,1,1,0.00335587,1480,10,10.1762,7,510,0,0.000968617,0.00249477,0,0,0,0,10,6,1,0,0,0,0,0,0
1,table_pick,47,qpFixed,1,1,0.00598361,763,6,5.0865,360,360,0,0.00679096,0.00249477,0,0,0.0112726,0,3,2,2,0,0,0,1,0,0
1,table_pick,47,qpAdaptive,1,1,0.00357201,364,6,5.08658,294,294,0,0.00679096,0.00249477,0,0,0.0236365,0.153846,3,2,2,0,0,0,0.846154,0.142857,0.010989
1,table_pick,47,qpFreeGate,1,1,0.188034,27190,236,11.9177,845,845,0,0.00759562,0.00249477,0,0,0.0131034,0,1396,233,0.169054,0,0,0,1,0,0
1,table_pick,47,qpEnvelope,1,1,0.0031693,320,6,5.08877,285,285,0,0.00679096,0.00249477,0,0,0.0268986,0.146875,3,2,2,0,0,0,0.853125,0.134375,0.0125
1,table_pick,54,isSafe,1,1,0.00386344,1613,10,13.1661,8,660,0,0.000681214,0.00249477,0,0,0,0,20,6,0.5,0,0,0,0,0,0
1,table_pick,54,qpFixed,1,1,0.00482746,695,7,7.61738,696,696,0,0.00643065,0.00249477,0,0,0.0109603,0,1,1,7,0,0,0,1,0,0
1,table_pick,54,qpAdaptive,1,1,0.00150774,162,7,7.61649,484,484,0,0.00643065,0.00249477,0,0,0.0470154,0.271605,1,1,7,0,0,0,0.722222,0.246914,0.0308642
1,table_pick,54,qpFreeGate,1,1,0.223371,33424,300,18.1298,1353,1353,0,0.00801218,0.00249477,0,0,0.0129897,0,1706,295,0.17585,0,0,0,1,0,0
1,table_pick,54,qpEnvelope,1,1,0.00115717,111,7,7.61736,440,440,0,0.00644628,0.00249477,0,0,0.0686249,0.738739,1,1,7,0,0,0,0.261261,0.693694,0.045045
1,table_pick,61,isSafe,1,1,0.0178237,7199,37,18.1115,11,907,0,0.00815588,0.00249477,0,0,0,0,187,33,0.197861,0,0,0,0,0,0
1,table_pick,61,qpFixed,1,1,0.00487642,634,7,7.20097,635,635,0,0.00407883,0.00249477,0,0,0.011358,0,1,1,7,0,0,0,1,0,0
1,table_pick,61,qpAdaptive,1,1,0.00325423,374,7,7.20054,533,533,0,0.00407883,0.00249477,0,0,0.0192528,0.139037,1,1,7,0,0,0,0.858289,0.131016,0.0106952
1,table_pick,61,qpFreeGate,1,1,0.0660009,9878,91,15.6204,1134,1134,0,0.00815588,0.00249477,0,0,0.0137908,0,418,85,0.217703,0,0,0,1,0,0
1,table_pick,61,qpEnvelope,1,1,0.00288306,319,7,7.20014,511,511,0,0.00407883,0.00249477,0,0,0.022571,0.112853,1,1,7,0,0,0,0.887147,0.100313,0.0125392
1,table_pick,68,isSafe,1,1,0.0022099,897,7,8.76886,6,440,0,0.00333636,0.00249477,0,0,0,0,6,2,1.16667,0,0,0,0,0,0
1,table_pick,68,qpFixed,1,1,0.00482302,693,7,7.56947,694,694,0,0.0067713,0.00249477,0,0,0.0109228,0,1,1,7,0,0,0,1,0,0
1,table_pick,68,qpAdaptive,1,1,0.000939828,103,7,7.57148,434,434,0,0.0067713,0.00249477,0,0,0.0735095,0.76699,1,1,7,0,0,0,0.23301,0.718447,0.0485437
1,table_pick,68,qpFreeGate,1,1,0.136601,20031,174,15.6629,1048,1048,0,0.00816453,0.00249477,0,0,0.0133466,0,988,171,0.176113,0,0,0,1,0,0
1,table_pick,68,qpEnvelope,1,1,0.000625667,57,7,7.57466,411,411,0,0.00673037,0.00249477,0,0,0.132889,0.631579,1,1,7,0,0,0,0.368421,0.54386,0.0877193
1,table_pick,75,isSafe,1,1,0.00257169,1022,7,9.85526,6,494,0,0.00648769,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0
1,table_pick,75,qpFixed,1,1,0.00475268,685,7,8.18357,686,686,0,0.00746421,0.00249477,0,0,0.0119468,0,1,1,7,0,0,0,1,0,0
1,table_pick,75,qpAdaptive,1,1,0.000637825,76,7,8.18364,446,446,0,0.00746421,0.00249477,0,0,0.10768,0.802632,1,1,7,0,0,0,0.197368,0.736842,0.0657895
1,table_pick,75,qpFreeGate,1,1,0.0602331,8864,75,12.7771,887,887,0,0.00792383,0.00249477,0,0,0.0130906,0,312,71,0.240385,0,0,0,1,0,0
1,table_pick,75,qpEnvelope,1,1,0.000448421,44,7,8.18359,434,434,0,0.00746421,0.00249477,0,0,0.185991,0.727273,1,1,7,0,0,0,0.272727,0.613636,0.113636
1,table_pick,82,isSafe,1,1,0.00351134,1494,10,10.6855,7,536,0,0.00260083,0.00249477,0,0,0,0,20,5,0.5,0,0,0,0,0,0
1,table_pick,82,qpFixed,1,1,0.0296705,3599,27,14.4143,1171,1171,0,0.00302423,0.00249477,0,0,0.0107377,0,11,9,2.45455,0,0,0,1,0,0
1,table_pick,82,qpAdaptive,1,1,0.0248212,2832,27,14.4469,1059,1059,0,0.00307788,0.00249477,0,0,0.0136634,0.283898,11,9,2.45455,0,0,0,0.714336,0.280367,0.00529661
1,table_pick,82,qpFreeGate,1,1,0.552396,80253,781,18.3649,1413,1413,0,0.0076387,0.00249477,0,0,0.012857,0,5482,778,0.142466,0,0,0,1,0,0
1,table_pick,82,qpEnvelope,1,1,0.00528432,578,14,10.1059,784,784,0,0.00310461,0.00249477,0,0,0.0174842,0.0951557,1,1,14,0,0,0,0.899654,0.0865052,0.0138408
1,table_pick,89,isSafe,1,1,0.00406084,1577,10,11.3628,7,570,0,0.0039343,0.00249477,0,0,0,0,22,6,0.454545,0,0,0,0,0,0
1,table_pick,89,qpFixed,1,1,0.00555501,710,7,8.43794,711,711,0,0.00340013,0.00249477,0,0,0.0118844,0,1,1,7,0,0,0,1,0,0
1,table_pick,89,qpAdaptive,1,1,0.00404415,472,7,8.55382,657,657,0,0.0034624,0.00249477,0,0,0.0181225,0.237288,1,1,7,0,0,0,0.762712,0.228814,0.00847458
1,table_pick,89,qpFreeGate,1,1,0.074986,10833,95,14.72,1118,1118,0,0.00800999,0.00249477,0,0,0.0133682,0,461,90,0.206074,0,0,0,1,0,0
1,table_pick,89,qpEnvelope,1,1,0.00342316,377,7,8.57844,614,614,0,0.00341732,0.00249477,0,0,0.0227545,0.153846,1,1,7,0,0,0,0.843501,0.145889,0.0106101
1,table_pick,96,isSafe,1,1,0.0063948,2746,16,4.31062,4,217,0,0.00432782,0.00249477,0,0,0,0,34,12,0.470588,0,0,0,0,0,0
1,table_pick,96,qpFixed,1,1,0.00297995,423,5,5.51923,424,424,0,0.00733984,0.00249477,0,0,0.0130478,0,1,1,5,0,0,0,1,0,0
1,table_pick,96,qpAdaptive,1,1,0.000624105,72,5,5.51921,314,314,0,0.00733984,0.00249477,0,0,0.0766556,0.763889,1,1,5,0,0,0,0.236111,0.722222,0.0416667
1,table_pick,96,qpFreeGate,1,1,0.556173,81663,766,13.5377,984,984,0,0.00742503,0.00249477,0,0,0.0128363,0,5568,762,0.137572,0,0,0,1,0,0
1,table_pick,96,qpEnvelope,1,1,0.000418797,39,5,5.52171,297,297,0,0.00733984,0.00249477,0,0,0.141582,0.769231,1,1,5,0,0,0,0.230769,0.692308,0.0769231
1,cage,3,isSafe,1,1,0.352558,145818,904,24.8035,15,1242,0,0.0018934,0.00249477,0,0,0,0,9401,900,0.09616,0,0,0,0,0,0
1,cage,3,qpFixed,1,1,0.141074,17033,96,23.1156,1937,1937,0,0.00473588,0.00249477,0,0,0.0087174,0,62,49,1.54839,0,0,0,1,0,0
1,cage,3,qpAdaptive,1,1,0.112364,12971,96,23.1736,1593,1593,0,0.00461721,0.00249477,0,0,0.0114545,0.251253,62,49,1.54839,0,0,0,0.747051,0.249094,0.00385475
1,cage,3,qpFreeGate,1,0,10.0003,1234758,17588,0,0,0,0,inf,inf,0,0,0.0114164,0,204787,17583,0.0858844,0,0,0,1,0,0
1,cage,3,qpEnvelope,1,1,0.0851797,9046,92,23.3039,1392,1392,0,0.0041077,0.00249477,0,0,0.0163966,0.202742,62,48,1.48387,0,0,0,0.796042,0.195998,0.00795932
1,cage,10,isSafe,1,1,0.395534,161066,1005,22.4508,14,1124,0,0.0189417,0.00249477,0,0,0,0,9715,1001,0.103448,0,0,0,0,0,0
1,cage,10,qpFixed,1,1,0.0975512,11818,63,18.0869,1442,1442,0,0.00164982,0.00249477,0,0,0.00885026,0,47,33,1.34043,0,0,0,1,0,0
1,cage,10,qpAdaptive,1,1,0.522798,58734,268,22.5872,1524,1524,0,0.00340901,0.00249477,0,0,0.00948926,0.165832,333,181,0.804805,0,0,0,0.833228,0.164388,0.00238367
1,cage,10,qpFreeGate,1,0,10,1242319,17934,0,0,0,0,inf,inf,0,0,0.0115677,0,191602,17932,0.0936003,0,0,0,1,0,0
1,cage,10,qpEnvelope,1,1,0.456871,49242,276,22.6271,1376,1376,0,0.0032688,0.00249477,0,0,0.0115063,0.134032,333,184,0.828829,0,0,0,0.865255,0.130704,0.00404135
1,cage,17,isSafe,1,1,0.0480398,20409,103,20.4533,12,1024,0,0.003565,0.00010259,0,0,0,0,695,99,0.148201,0,0,0,0,0,0
1,cage,17,qpFixed,1,1,0.2202,26293,120,29.2418,2307,2307,0,0.00348875,0.00249477,0,0,0.00841518,0,104,72,1.15385,0,0,0,1,0,0
1,cage,17,qpAdaptive,1,1,0.186166,20276,118,29.2739,2111,2111,0,0.00348419,0.00249477,0,0,0.0109186,0.180262,104,72,1.13462,0,0,0,0.818603,0.178536,0.00286052
1,cage,17,qpFreeGate,1,0,10,1226660,17706,0,0,0,0,inf,inf,0,0,0.0116016,0,187674,17701,0.0943444,0,0,0,1,0,0
1,cage,17,qpEnvelope,1,1,0.152281,16086,118,29.3588,1861,1861,0,0.00345919,0.00249477,0,0,0.013547,0.162004,104,70,1.13462,0,0,0,0.836566,0.158399,0.00503543
1,cage,24,isSafe,1,1,0.154175,66138,367,23.3199,14,1167,0,0.00598999,0.00156288,0,0,0,0,3259,363,0.112611,0,0,0,0,0,0
1,cage,24,qpFixed,1,1,0.562012,68069,289,32.1906,2631,2631,0,0.00207022,0.00249477,0,0,0.0076964,0,301,174,0.960133,0,0,0,1,0,0
1,cage,24,qpAdaptive,1,1,0.1079,12338,90,20.2966,1558,1558,0,0.00309734,0.00249477,0,0,0.0111361,0.18674,64,41,1.40625,0,0,0,0.810504,0.184633,0.00486302
1,cage,24,qpFreeGate,1,0,10.0002,1223771,17476,0,0,0,0,inf,inf,0,0,0.0115449,0,190267,17471,0.0918499,0,0,0,1,0,0
1,cage,24,qpEnvelope,1,1,0.346522,38085,246,34.6254,2451,2451,0,0.00310534,0.00249477,0,0,0.0116474,0.0974662,248,148,0.991935,0,0,0,0.901956,0.0935801,0.0044637
1,cage,31,isSafe,1,1,0.0889948,38071,201,17.2278,10,863,0,0.00413287,0.00249477,0,0,0,0,1664,198,0.120793,0,0,0,0,0,0
1,cage,31,qpFixed,1,1,0.041444,5275,31,16.1048,1528,1528,0,0.00316703,0.00249477,0,0,0.00895531,0,17,13,1.82353,0,0,0,1,0,0
1,cage,31,qpAdaptive,1,1,0.0276874,3266,31,16.1163,1341,1341,0,0.00316437,0.00249477,0,0,0.014492,0.346601,17,13,1.82353,0,0,0,0.652174,0.342927,0.00489896
1,cage,31,qpFreeGate,1,0,10.0004,1252652,17953,0,0,0,0,inf,inf,0,0,0.0117197,0,181175,17950,0.099092,0,0,0,1,0,0
1,cage,31,qpEnvelope,1,1,0.0207739,2237,31,16.1559,1158,1158,0,0.00317796,0.00249477,0,0,0.0212489,0.331694,17,13,1.82353,0,0,0,0.665177,0.324542,0.0102816
1,cage,38,isSafe,1,1,0.972212,394272,2851,22.9479,14,1149,0,0.00116031,0.00249477,0,0,0,0,27838,2848,0.102414,0,0,0,0,0,0
1,cage,38,qpFixed,1,1,0.170762,20293,123,25.0625,2129,2129,0,0.00509419,0.00249477,0,0,0.0089958,0,76,61,1.61842,0,0,0,1,0,0
1,cage,38,qpAdaptive,1,1,0.131654,14873,122,25.0584,1751,1751,0,0.00504389,0.00249477,0,0,0.0122763,0.246958,76,60,1.60526,0,0,0,0.751227,0.245075,0.00369798
1,cage,38,qpFreeGate,1,0,10.0003,1236953,17807,0,0,0,0,inf,inf,0,0,0.011671,0,182719,17803,0.0974557,0,0,0,1,0,0
1,cage,38,qpEnvelope,1,1,0.10428,10923,117,25.1146,1500,1500,0,0.00445864,0.00249477,0,0,0.0166408,0.203516,76,60,1.53947,0,0,0,0.795294,0.197473,0.00723245
1,cage,45,isSafe,1,1,0.226502,94406,538,32.446,19,1624,0,0.00516488,1.39925e-05,0,0,0,0,5051,534,0.106514,0,0,0,0,0,0
1,cage,45,qpFixed,1,1,0.115478,13954,70,13.1399,1273,1273,0,0.00342035,0.00249477,0,0,0.00835421,0,52,39,1.34615,0,0,0,1,0,0
1,cage,45,qpAdaptive,1,1,0.0922996,10222,70,13.1541,1026,1026,0,0.00334405,0.00249477,0,0,0.0114164,0.251419,52,39,1.34615,0,0,0,0.746234,0.24956,0.00420661
1,cage,45,qpFreeGate,1,0,10.0001,1248541,18021,0,0,0,0,inf,inf,0,0,0.0116608,0,184369,18017,0.0977442,0,0,0,1,0,0
1,cage,45,qpEnvelope,1,1,0.0777555,8043,71,13.1718,840,840,0,0.00326668,0.00249477,0,0,0.0146177,0.233992,52,40,1.36538,0,0,0,0.764516,0.229019,0.00646525
1,cage,52,isSafe,1,1,0.342839,145255,868,22.4106,13,1122,0,0.00309412,0.00249477,0,0,0,0,7822,864,0.110969,0,0,0,0,0,0
1,cage,52,qpFixed,1,1,0.0663236,7985,48,15.6388,1443,1443,0,0.00409196,0.00249477,0,0,0.00907506,0,29,24,1.65517,0,0,0,1,0,0
1,cage,52,qpAdaptive,1,1,0.0512519,5692,48,15.6444,1173,1173,0,0.0040717,0.00249477,0,0,0.0127437,0.271961,29,24,1.65517,0,0,0,0.726283,0.269325,0.00439213
1,cage,52,qpFreeGate,1,0,10.0003,1251588,17971,0,0,0,0,inf,inf,0,0,0.0116857,0,181851,17969,0.0988227,0,0,0,1,0,0
1,cage,52,qpEnvelope,1,1,0.036456,3663,48,15.6493,944,944,0,0.00398079,0.00249477,0,0,0.019856,0.22659,29,24,1.65517,0,0,0,0.772591,0.217581,0.00982801
1,cage,59,isSafe,1,1,0.244981,104610,611,16.6673,10,835,0,0.00306112,0.00249477,0,0,0,0,5622,608,0.10868,0,0,0,0,0,0
1,cage,59,qpFixed,1,1,0.220375,26415,123,23.3901,2064,2064,0,0.00318061,0.00249477,0,0,0.00823307,0,109,74,1.12844,0,0,0,1,0,0
1,cage,59,qpAdaptive,1,1,0.184759,20578,124,23.403,1734,1734,0,0.00318729,0.00249477,0,0,0.0105833,0.206142,109,74,1.13761,0,0,0,0.792934,0.204344,0.00272135
1,cage,59,qpFreeGate,1,0,10.0002,1253154,17987,0,0,0,0,inf,inf,0,0,0.0115736,0,192589,17984,0.0933958,0,0,0,1,0,0
1,cage,59,qpEnvelope,1,1,0.151336,15996,125,23.4803,1529,1529,0,0.0031528,0.00249477,0,0,0.0137352,0.173731,109,74,1.14679,0,0,0,0.825144,0.16948,0.00537634
1,cage,66,isSafe,1,1,0.560837,231072,1512,13.775,9,690,0,0.0164892,0.00249477,0,0,0,0,13646,1508,0.110802,0,0,0,0,0,0
1,cage,66,qpFixed,1,1,0.0288652,3776,24,20.651,1682,1682,0,0.00342419,0.00249477,0,0,0.00994894,0,11,9,2.18182,0,0,0,1,0,0
1,cage,66,qpAdaptive,1,1,0.0179321,2118,24,20.6415,1365,1365,0,0.00342365,0.00249477,0,0,0.0177574,0.227101,11,9,2.18182,0,0,0,0.771483,0.220963,0.0075543
1,cage,66,qpFreeGate,1,0,10,1252044,17905,0,0,0,0,inf,inf,0,0,0.0117657,0,177118,17899,0.101091,0,0,0,1,0,0
1,cage,66,qpEnvelope,1,1,0.0142081,1598,24,20.6271,1255,1255,0,0.00343581,0.00249477,0,0,0.0235779,0.150814,11,9,2.18182,0,0,0,0.848561,0.139549,0.0118899
1,cage,73,isSafe,1,1,0.285606,120920,716,26.1754,16,1310,0,0.00331039,0.00249477,0,0,0,0,6704,713,0.106802,0,0,0,0,0,0
1,cage,73,qpFixed,1,1,0.0565582,7036,44,16.6543,1509,1509,0,0.00338494,0.00249477,0,0,0.00938421,0,23,19,1.91304,0,0,0,1,0,0
