seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,box,58,qpEnvelope,1,1,0.00818234,869,13,14.2967,956,956,0,0.00335667,0.00249477,0,0,0.0211645,0.161105,5,5,2.6,0,0,0,0.837745,0.1542,0.00805524
1,box,65,isSafe,1,1,0.00551441,2360,14,10.833,7,543,0,0.0044933,0.00249477,0,0,0,0,39,9,0.358974,0,0,0,0,0,0
1,box,65,qpFixed,1,1,0.00520785,613,9,7.91106,569,569,0,0.00725143,0.00249477,0,0,0.0134729,0,2,2,4.5,0,0,0,1,0,0
1,box,65,qpAdaptive,1,1,0.00400738,441,12,7.92381,535,535,0,0.00722208,0.00249477,0,0,0.0187557,0.258503,2,2,6,0,0,0,0.732426,0.249433,0.0181406
1,box,65,qpFreeGate,1,1,0.0301494,4477,39,16.4542,1158,1158,0,0.0439816,0.00249477,0,0,0.0136715,0,162,34,0.240741,0,0,0,1,0,0
1,box,65,qpEnvelope,1,1,0.00246946,236,12,7.99232,481,481,0,0.00677499,0.00249477,0,0,0.0353321,0.427966,2,2,6,0,0,0,0.559322,0.398305,0.0423729
1,box,72,isSafe,1,1,0.0114623,5056,28,12.2775,8,615,0,0.0272518,0.00249477,0,0,0,0,74,23,0.378378,0,0,0,0,0,0
1,box,72,qpFixed,1,1,0.00359125,474,6,5.71984,475,475,0,0.0123726,0.00249477,0,0,0.0120672,0,1,1,6,0,0,0,1,0,0
1,box,72,qpAdaptive,1,1,0.000932556,107,6,5.71985,340,340,0,0.0122952,0.00249477,0,0,0.0534566,0.906542,1,1,6,0,0,0,0.0841121,0.878505,0.0373832
1,box,72,qpFreeGate,1,1,0.0913888,13573,111,16.7166,1302,1302,0,0.0406393,0.00249477,0,0,0.0133757,0,505,102,0.219802,0,0,0,1,0,0
1,box,72,qpEnvelope,1,1,0.000543344,49,6,5.72096,310,310,0,0.0122788,0.00249477,0,0,0.116754,1,1,1,6,0,0,0,0,0.918367,0.0816327
1,box,79,isSafe,1,1,0.00149846,637,6,6.14358,5,309,0,0.0289686,0.00249477,0,0,0,0,11,2,0.545455,0,0,0,0,0,0
1,box,79,qpFixed,1,1,0.018407,2238,23,7.36619,634,634,0,0.00389512,0.00249477,0,0,0.0112509,0,7,7,3.28571,0,0,0,1,0,0
1,box,79,qpAdaptive,1,1,0.0110688,1245,22,7.37681,503,503,0,0.00383928,0.00249477,0,0,0.0202081,0.457831,7,7,3.14286,0,0,0,0.539759,0.445783,0.0144578
1,box,79,qpFreeGate,1,1,0.0280666,4120,33,10.5949,749,749,0,0.060007,0.00249477,0,0,0.0136901,0,134,29,0.246269,0,0,0,1,0,0
1,box,79,qpEnvelope,1,1,0.00676487,702,21,7.39475,457,457,0,0.00369305,0.00249477,0,0,0.0358901,0.356125,7,7,3,0,0,0,0.641026,0.32906,0.0299145
1,box,86,isSafe,1,1,0.00915219,3993,22,10.9441,7,549,0,0.042642,0.00249477,0,0,0,0,56,18,0.392857,0,0,0,0,0,0
1,box,86,qpFixed,1,1,0.00485042,596,7,7.33181,597,597,0,0.0041868,0.00249477,0,0,0.0123017,0,1,1,7,0,0,0,1,0,0
1,box,86,qpAdaptive,1,1,0.00303857,335,7,7.30547,529,529,0,0.00428043,0.00249477,0,0,0.0218074,0.259701,1,1,7,0,0,0,0.737313,0.253731,0.00895522
1,box,86,qpFreeGate,1,1,0.0649586,9625,83,22.3104,1633,1633,0,0.0531575,0.00249477,0,0,0.013152,0,335,76,0.247761,0,0,0,1,0,0
1,box,86,qpEnvelope,1,1,0.00198967,200,7,7.30741,453,453,0,0.00464855,0.00249477,0,0,0.036537,0.285,1,1,7,0,0,0,0.715,0.265,0.02
1,box,93,isSafe,1,1,0.0107271,4529,24,13.5196,8,677,0,0.0166808,0.00249477,0,0,0,0,102,20,0.235294,0,0,0,0,0,0
1,box,93,qpFixed,1,1,0.00339441,444,6,5.87034,445,445,0,0.00895249,0.00249477,0,0,0.0132215,0,1,1,6,0,0,0,1,0,0
1,box,93,qpAdaptive,1,1,0.00146881,172,6,5.86934,370,370,0,0.00900709,0.00249477,0,0,0.034124,0.569767,1,1,6,0,0,0,0.424419,0.55814,0.0174419
1,box,93,qpFreeGate,1,1,0.0528934,7809,66,25.985,1786,1786,0,0.0804709,0.00249477,0,0,0.0135141,0,268,61,0.246269,0,0,0,1,0,0
1,box,93,qpEnvelope,1,1,0.000608409,53,6,5.86399,322,322,0,0.00898409,0.00249477,0,0,0.110641,1,1,1,6,0,0,0,0,0.924528,0.0754717
1,box,100,isSafe,1,1,0.00215902,832,7,8.21993,6,412,0,0.0186316,0.00249477,0,0,0,0,3,1,2.33333,0,0,0,0,0,0
1,box,100,qpFixed,1,1,0.00388958,502,10,6.90439,503,503,0,0.0385209,0.00249477,0,0,0.0137538,0,1,1,10,0,0,0,1,0,0
1,box,100,qpAdaptive,1,1,0.00109384,124,11,6.91618,403,403,0,0.0383711,0.00249477,0,0,0.0557756,0.975806,1,1,11,0,0,0,0,0.927419,0.0725806
1,box,100,qpFreeGate,1,1,0.00957181,1435,14,13.4559,946,946,0,0.10245,0.00249477,0,0,0.013518,0,30,9,0.466667,0,0,0,1,0,0
1,box,100,qpEnvelope,1,1,0.000765107,64,11,9.89463,525,525,0,0.0380981,0.00249477,0,0,0.174046,1,2,2,5.5,0,0,0,0,0.84375,0.15625
1,table_pick,7,isSafe,1,1,0.00285576,1274,9,4.19781,4,211,0,0.000785683,0.00249477,0,0,0,0,12,5,0.75,0,0,0,0,0,0
1,table_pick,7,qpFixed,1,1,0.00315383,407,8,6.12255,408,408,0,0.00766543,0.00249477,0,0,0.0150431,0,1,1,8,0,0,0,1,0,0
1,table_pick,7,qpAdaptive,1,1,0.000792419,86,8,6.14005,345,345,0,0.00766542,0.00249477,0,0,0.0713959,0.674419,1,1,8,0,0,0,0.313953,0.616279,0.0697674
1,table_pick,7,qpFreeGate,1,1,0.446252,65524,606,11.3257,889,889,0,0.00773623,0.00249477,0,0,0.0127835,0,4054,602,0.149482,0,0,0,1,0,0
1,table_pick,7,qpEnvelope,1,1,0.000550316,48,6,6.17869,338,338,0,0.00766534,0.00249477,0,0,0.128723,0.8125,1,1,6,0,0,0,0.1875,0.729167,0.0833333
1,table_pick,14,isSafe,1,1,0.00616115,2569,14,13.1775,8,660,0,0.00211828,0.00249477,0,0,0,0,40,10,0.35,0,0,0,0,0,0
1,table_pick,14,qpFixed,1,1,0.00550086,753,7,9.40809,754,754,0,0.00692647,0.00249477,0,0,0.0124941,0,1,1,7,0,0,0,1,0,0
1,table_pick,14,qpAdaptive,1,1,0.00086691,92,7,9.40761,521,521,0,0.00692646,0.00249477,0,0,0.102257,0.782609,1,1,7,0,0,0,0.217391,0.728261,0.0543478
1,table_pick,14,qpFreeGate,1,1,0.271941,39490,360,15.4232,1092,1092,0,0.00799958,0.00249477,0,0,0.0131066,0,2202,356,0.163488,0,0,0,1,0,0
1,table_pick,14,qpEnvelope,1,1,0.000617469,56,7,9.41539,500,500,0,0.0069266,0.00249477,0,0,0.168132,0.696429,1,1,7,0,0,0,0.303571,0.607143,0.0892857
1,table_pick,21,isSafe,1,1,0.00783791,3118,17,7.49849,5,376,0,0.00191503,0.00249477,0,0,0,0,62,14,0.274194,0,0,0,0,0,0
1,table_pick,21,qpFixed,1,1,0.00998626,1294,10,8.96509,789,789,0,0.00353898,0.00249477,0,0,0.0101164,0,3,3,3.33333,0,0,0,1,0,0
1,table_pick,21,qpAdaptive,1,1,0.00586359,678,10,8.95948,585,585,0,0.00353898,0.00249477,0,0,0.0192918,0.246313,3,3,3.33333,0,0,0,0.750737,0.238938,0.0103245
1,table_pick,21,qpFreeGate,1,1,0.0436423,6489,58,10.6957,764,764,0,0.0069775,0.00249477,0,0,0.0136428,0,216,54,0.268519,0,0,0,1,0,0
1,table_pick,21,qpEnvelope,1,1,0.0045408,485,10,8.99034,544,544,0,0.00353898,0.00249477,0,0,0.0269985,0.171134,3,3,3.33333,0,0,0,0.828866,0.156701,0.014433
1,table_pick,28,isSafe,1,1,0.00259645,1068,8,4.03811,4,203,0,0.00329448,0.00249477,0,0,0,0,18,4,0.444444,0,0,0,0,0,0
1,table_pick,28,qpFixed,1,1,0.00265445,372,5,5.68951,373,373,0,0.00794926,0.00249477,0,0,0.0152944,0,1,1,5,0,0,0,1,0,0
1,table_pick,28,qpAdaptive,1,1,0.000696491,77,5,5.6897,316,316,0,0.00794926,0.00249477,0,0,0.0738922,0.623377,1,1,5,0,0,0,0.376623,0.584416,0.038961
1,table_pick,28,qpFreeGate,1,1,0.126166,18514,161,15.6899,1139,1139,0,0.00784102,0.00249477,0,0,0.0132208,0,881,157,0.182747,0,0,0,1,0,0
1,table_pick,28,qpEnvelope,1,1,0.000533297,44,5,5.69259,310,310,0,0.00794926,0.00249477,0,0,0.129377,0.795455,1,1,5,0,0,0,0.204545,0.727273,0.0681818
1,table_pick,35,isSafe,1,1,0.00289854,1237,9,10.0628,7,505,0,0.0078909,0.00249477,0,0,0,0,12,4,0.75,0,0,0,0,0,0
1,table_pick,35,qpFixed,1,1,0.00501995,650,7,8.89466,651,651,0,0.00337742,0.00249477,0,0,0.0136841,0,1,1,7,0,0,0,1,0,0
1,table_pick,35,qpAdaptive,1,1,0.00336574,387,7,8.89596,614,614,0,0.00337742,0.00249477,0,0,0.022987,0.328165,1,1,7,0,0,0,0.669251,0.320413,0.0103359
1,table_pick,35,qpFreeGate,1,1,0.109764,16151,136,14.7905,1092,1092,0,0.00797581,0.00249477,0,0,0.0127604,0,841,130,0.161712,0,0,0,1,0,0
1,table_pick,35,qpEnvelope,1,1,0.00268913,291,7,8.90285,579,579,0,0.00337742,0.00249477,0,0,0.030594,0.189003,1,1,7,0,0,0,0.804124,0.182131,0.0137457
1,table_pick,42,isSafe,1,1,0.00752924,3303,18,9.19997,6,461,0,4.99184e-05,0.00249477,0,0,0,0,46,14,0.391304,0,0,0,0,0,0
1,table_pick,42,qpFixed,1,1,0.00457658,630,6,7.0384,631,631,0,0.0076728,0.00249477,0,0,0.0111721,0,1,1,6,0,0,0,1,0,0
1,table_pick,42,qpAdaptive,1,1,0.000899071,102,6,7.06728,406,406,0,0.00769565,0.00249477,0,0,0.069287,0.764706,1,1,6,0,0,0,0.22549,0.735294,0.0392157
1,table_pick,42,qpFreeGate,1,1,0.190307,28264,249,15.9591,1178,1178,0,0.00791331,0.00249477,0,0,0.0131653,0,1352,246,0.184172,0,0,0,1,0,0
1,table_pick,42,qpEnvelope,1,1,0.000619616,55,7,7.11102,387,387,0,0.00773783,0.00249477,0,0,0.129291,0.709091,1,1,7,0,0,0,0.272727,0.636364,0.0909091
1,table_pick,49,isSafe,1,1,0.0016539,830,7,8.21062,6,412,0,0.00600559,0.00249477,0,0,0,0,4,1,1.75,0,0,0,0,0,0
1,table_pick,49,qpFixed,1,1,0.00488107,642,12,8.1624,643,643,0,0.00660959,0.00249477,0,0,0.012714,0,1,1,12,0,0,0,1,0,0
1,table_pick,49,qpAdaptive,1,1,0.00109538,116,12,8.15883,471,471,0,0.00662097,0.00249477,0,0,0.0703347,0.775862,1,1,12,0,0,0,0.206897,0.706897,0.0862069
1,table_pick,49,qpFreeGate,1,1,0.0255553,3685,33,13.2405,1039,1039,0,0.00784428,0.00249477,0,0,0.0135202,0,93,27,0.354839,0,0,0,1,0,0
1,table_pick,49,qpEnvelope,1,1,0.00090645,73,11,10.865,574,574,0,0.00664889,0.00249477,0,0,0.180585,0.726027,2,2,5.5,0,0,0,0.273973,0.589041,0.136986
1,table_pick,56,isSafe,1,1,0.00706301,2907,17,10.117,7,507,0,0.00239575,0.00249477,0,0,0,0,53,11,0.320755,0,0,0,0,0,0
1,table_pick,56,qpFixed,1,1,0.0049185,705,7,8.24095,706,706,0,0.0036644,0.00249477,0,0,0.0116893,0,1,1,7,0,0,0,1,0,0
1,table_pick,56,qpAdaptive,1,1,0.00270687,325,7,8.24082,562,562,0,0.0036644,0.00249477,0,0,0.0253564,0.273846,1,1,7,0,0,0,0.723077,0.261538,0.0153846
1,table_pick,56,qpFreeGate,1,1,0.502082,73417,676,19.4892,1388,1388,0,0.00743749,0.00249477,0,0,0.0128484,0,4324,673,0.156337,0,0,0,1,0,0
1,table_pick,56,qpEnvelope,1,1,0.00245081,267,7,8.24084,536,536,0,0.0036644,0.00249477,0,0,0.0308646,0.344569,1,1,7,0,0,0,0.651685,0.329588,0.0187266
1,table_pick,63,isSafe,1,1,0.00441994,1747,10,7.66611,5,385,0,0.00631008,0.00249477,0,0,0,0,24,7,0.416667,0,0,0,0,0,0
1,table_pick,63,qpFixed,1,1,0.0168604,2060,15,14.9336,1259,1259,0,0.00306306,0.00249477,0,0,0.0097775,0,6,5,2.5,0,0,0,1,0,0
1,table_pick,63,qpAdaptive,1,1,0.0120128,1348,15,14.9386,1112,1112,0,0.0030641,0.00249477,0,0,0.0149419,0.169139,6,5,2.5,0,0,0,0.827151,0.16543,0.0074184
1,table_pick,63,qpFreeGate,1,1,0.105033,15579,133,17.4649,1231,1231,0,0.008212,0.00249477,0,0,0.013296,0,716,130,0.185754,0,0,0,1,0,0
1,table_pick,63,qpEnvelope,1,1,0.0104211,1129,15,15.0143,1053,1053,0,0.00305555,0.00249477,0,0,0.0179097,0.0761736,6,5,2.5,0,0,0,0.922941,0.0682019,0.0088574
1,table_pick,70,isSafe,1,1,0.00851889,3524,18,13.2888,8,666,0,0.00402098,0.00249477,0,0,0,0,60,14,0.3,0,0,0,0,0,0
1,table_pick,70,qpFixed,1,1,0.00477098,698,7,8.5472,699,699,0,0.00470063,0.00249477,0,0,0.0122453,0,1,1,7,0,0,0,1,0,0
1,table_pick,70,qpAdaptive,1,1,0.001171,136,7,8.5472,495,495,0,0.00470063,0.00249477,0,0,0.0628471,0.448529,1,1,7,0,0,0,0.551471,0.411765,0.0367647
1,table_pick,70,qpFreeGate,1,1,0.0216962,3259,30,10.7432,832,832,0,0.00805428,0.00249477,0,0,0.0133848,0,98,26,0.306122,0,0,0,1,0,0
1,table_pick,70,qpEnvelope,1,1,0.0010233,99,7,8.54732,475,475,0,0.00470063,0.00249477,0,0,0.0863366,0.282828,1,1,7,0,0,0,0.707071,0.242424,0.0505051
1,table_pick,77,isSafe,1,1,0.00377117,1546,10,10.3251,7,518,0,0.00713065,0.00249477,0,0,0,0,28,6,0.357143,0,0,0,0,0,0
1,table_pick,77,qpFixed,1,1,0.00346658,471,7,5.95311,472,472,0,0.00620789,0.00249477,0,0,0.0126393,0,1,1,7,0,0,0,1,0,0
1,table_pick,77,qpAdaptive,1,1,0.00181169,214,7,5.95997,399,399,0,0.00620646,0.00249477,0,0,0.0278503,0.640187,1,1,7,0,0,0,0.336449,0.640187,0.0233645
1,table_pick,77,qpFreeGate,1,1,0.0269404,3961,37,10.0619,732,732,0,0.00821756,0.00249477,0,0,0.0135433,0,178,32,0.207865,0,0,0,1,0,0
1,table_pick,77,qpEnvelope,1,1,0.000909734,82,12,6.00518,350,350,0,0.00614298,0.00249477,0,0,0.0732339,0.439024,1,1,12,0,0,0,0.487805,0.402439,0.109756
1,table_pick,84,isSafe,1,1,0.00860872,3621,19,17.4689,10,875,0,0.00266756,0.00249477,0,0,0,0,66,15,0.287879,0,0,0,0,0,0
1,table_pick,84,qpFixed,1,1,0.00518784,740,7,9.25963,741,741,0,0.00373588,0.00249477,0,0,0.012513,0,1,1,7,0,0,0,1,0,0
1,table_pick,84,qpAdaptive,1,1,0.00192899,227,7,9.26048,584,584,0,0.00373588,0.00249477,0,0,0.0407951,0.444934,1,1,7,0,0,0,0.550661,0.427313,0.0220264
1,table_pick,84,qpFreeGate,1,1,0.0476987,7005,62,22.6327,1548,1548,0,0.008181,0.00249477,0,0,0.0140183,0,200,58,0.31,0,0,0,1,0,0
1,table_pick,84,qpEnvelope,1,1,0.00149157,162,7,9.26673,544,544,0,0.00373448,0.00249477,0,0,0.057202,0.302469,1,1,7,0,0,0,0.697531,0.271605,0.0308642
1,table_pick,91,isSafe,1,1,0.0114283,4781,24,7.00172,5,352,0,0.00228832,0.00249477,0,0,0,0,120,20,0.2,0,0,0,0,0,0
1,table_pick,91,qpFixed,1,1,0.00418962,539,12,6.27577,426,426,0,0.00676785,0.00249477,0,0,0.013643,0,2,2,6,0,0,0,1,0,0
1,table_pick,91,qpAdaptive,1,1,0.00201114,218,13,6.28227,363,363,0,0.00676785,0.00249477,0,0,0.0337618,0.33945,2,2,6.5,0,0,0,0.642202,0.307339,0.0504587
1,table_pick,91,qpFreeGate,1,1,0.152426,22689,197,23.1647,1639,1639,0,0.00790689,0.00249477,0,0,0.0130484,0,1225,190,0.160816,0,0,0,1,0,0
1,table_pick,91,qpEnvelope,1,1,0.00161845,166,11,6.27821,338,338,0,0.00676785,0.00249477,0,0,0.0443133,0.150602,2,2,5.5,0,0,0,0.819277,0.126506,0.0542169
1,table_pick,98,isSafe,1,1,0.00313614,1256,9,10.0607,7,505,0,3.23904e-06,0.00249477,0,0,0,0,7,4,1.28571,0,0,0,0,0,0
1,table_pick,98,qpFixed,1,1,0.00384573,486,6,5.75599,487,487,0,0.00437341,0.00249477,0,0,0.0118436,0,1,1,6,0,0,0,1,0,0
1,table_pick,98,qpAdaptive,1,1,0.00250039,292,6,5.77389,445,445,0,0.00439293,0.00249477,0,0,0.0197736,0.386986,1,1,6,0,0,0,0.606164,0.380137,0.0136986
1,table_pick,98,qpFreeGate,1,1,0.0883351,13029,114,13.2685,938,938,0,0.00674321,0.00249477,0,0,0.013103,0,546,108,0.208791,0,0,0,1,0,0
1,table_pick,98,qpEnvelope,1,1,0.00157071,167,7,5.7872,386,386,0,0.00432221,0.00249477,0,0,0.0346539,0.317365,1,1,7,0,0,0,0.676647,0.293413,0.0299401
1,cage,5,isSafe,1,1,0.20647,86810,496,22.7363,13,1138,0,0.00522071,0.00249477,0,0,0,0,4438,493,0.111762,0,0,0,0,0,0
1,cage,5,qpFixed,1,1,0.389519,47248,202,35.8558,2927,2927,0,0.002709,0.00249477,0,0,0.0080867,0,198,126,1.0202,0,0,0,1,0,0
1,cage,5,qpAdaptive,1,1,0.337727,37602,202,35.8918,2693,2693,0,0.00270249,0.00249477,0,0,0.0101737,0.171932,198,126,1.0202,0,0,0,0.82727,0.17039,0.0023403
1,cage,5,qpFreeGate,1,0,10.0003,1238934,17650,0,0,0,0,inf,inf,0,0,0.0117629,0,174701,17646,0.10103,0,0,0,1,0,0
1,cage,5,qpEnvelope,1,1,0.285385,31059,202,35.9692,2352,2352,0,0.00273044,0.00249477,0,0,0.0123572,0.114749,198,126,1.0202,0,0,0,0.884703,0.111465,0.00383142
1,cage,12,isSafe,1,1,0.378388,157311,966,17.7172,11,887,0,0.0054211,0.00249477,0,0,0,0,9256,963,0.104365,0,0,0,0,0,0
1,cage,12,qpFixed,1,1,0.155808,18835,97,15.2637,1470,1470,0,0.00470024,0.00249477,0,0,0.00846053,0,73,53,1.32877,0,0,0,1,0,0
1,cage,12,qpAdaptive,1,1,0.122878,13713,96,14.5107,1034,1034,0,0.00468797,0.00249477,0,0,0.0115825,0.254649,73,52,1.31507,0,0,0,0.743528,0.252826,0.00364618
1,cage,12,qpFreeGate,1,0,10.0002,1221602,17178,0,0,0,0,inf,inf,0,0,0.0116428,0,180387,17175,0.0952286,0,0,0,1,0,0
1,cage,12,qpEnvelope,1,1,0.141408,14938,138,19.9865,1166,1166,0,0.00463513,0.00249477,0,0,0.0161729,0.211206,116,78,1.18966,0,0,0,0.787388,0.205918,0.00669434
1,cage,19,isSafe,1,1,0.876457,351944,2508,29.4044,18,1472,0,0.0126504,0.00249477,0,0,0,0,25410,2504,0.0987013,0,0,0,0,0,0
1,cage,19,qpFixed,1,1,0.297673,35039,146,18.4003,1517,1517,0,0.00296077,0.00249477,0,0,0.00802399,0,145,91,1.0069,0,0,0,1,0,0
1,cage,19,qpAdaptive,1,1,0.241054,26272,145,22.1546,1559,1559,0,0.00296098,0.00249477,0,0,0.010721,0.225107,145,91,1,0,0,0,0.773104,0.223432,0.00346376
1,cage,19,qpFreeGate,1,0,10.0004,1214038,17369,0,0,0,0,inf,inf,0,0,0.01157,0,186935,17364,0.0929146,0,0,0,1,0,0
1,cage,19,qpEnvelope,1,1,0.196584,20400,145,22.2508,1437,1437,0,0.00296172,0.00249477,0,0,0.0138633,0.154608,145,91,1,0,0,0,0.844608,0.150196,0.00519608
1,cage,26,isSafe,1,1,0.777991,309595,2153,33.1831,20,1661,0,0.00318787,0.00249477,0,0,0,0,19953,2148,0.107904,0,0,0,0,0,0
1,cage,26,qpFixed,1,1,0.188044,22310,114,18.6721,1443,1443,0,0.00572184,0.00249477,0,0,0.00896261,0,89,67,1.2809,0,0,0,1,0,0
1,cage,26,qpAdaptive,1,1,0.146778,16049,114,18.6982,1276,1276,0,0.00568482,0.00249477,0,0,0.0124732,0.296405,89,67,1.2809,0,0,0,0.702038,0.293663,0.00429933
1,cage,26,qpFreeGate,1,0,10.0003,1222943,17777,0,0,0,0,inf,inf,0,0,0.0116912,0,182229,17772,0.0975531,0,0,0,1,0,0
1,cage,26,qpEnvelope,1,1,0.115097,11547,114,18.7733,1112,1112,0,0.00528044,0.00249477,0,0,0.0173774,0.252966,89,67,1.2809,0,0,0,0.745129,0.246384,0.00848705
1,cage,33,isSafe,1,1,0.00805037,3511,19,15.8652,9,795,0,0.0187532,0.00249477,0,0,0,0,55,15,0.345455,0,0,0,0,0,0
1,cage,33,qpFixed,1,1,0.0820302,9713,61,14.7917,1172,1172,0,0.00346995,0.00249477,0,0,0.0094792,0,36,29,1.69444,0,0,0,1,0,0
1,cage,33,qpAdaptive,1,1,0.068231,7486,61,14.8161,1008,1008,0,0.00346376,0.00249477,0,0,0.0123146,0.232835,36,29,1.69444,0,0,0,0.76583,0.230163,0.00400748
1,cage,33,qpFreeGate,1,1,4.14894,559467,7029,24.122,1807,1807,0,0.0139517,0.00249477,0,0,0.0118854,0,72289,7024,0.0972347,0,0,0,1,0,0
1,cage,33,qpEnvelope,1,1,0.047986,4858,62,14.8805,865,865,0,0.00402376,0.00249477,0,0,0.0190534,0.27254,36,29,1.72222,0,0,0,0.725401,0.264718,0.00988061
1,cage,40,isSafe,1,1,0.0271394,11560,58,15.2417,9,764,0,0.00353135,0.00249477,0,0,0,0,342,54,0.169591,0,0,0,0,0,0
1,cage,40,qpFixed,1,1,0.0238852,2982,23,13.7826,1216,1216,0,0.00352847,0.00249477,0,0,0.00962719,0,8,8,2.875,0,0,0,1,0,0
1,cage,40,qpAdaptive,1,1,0.0164696,1870,24,13.7886,929,929,0,0.00352847,0.00249477,0,0,0.0153621,0.229412,8,8,3,0,0,0,0.76738,0.224599,0.00802139
1,cage,40,qpFreeGate,1,1,4.10029,555731,7126,29.8708,2162,2162,0,0.00353135,0.00249477,0,0,0.011886,0,73027,7120,0.0975803,0,0,0,1,0,0
1,cage,40,qpEnvelope,1,1,0.0130285,1345,22,13.6749,823,823,0,0.00352847,0.00249477,0,0,0.0212833,0.191822,8,8,2.75,0,0,0,0.805948,0.182156,0.0118959
1,cage,47,isSafe,1,1,0.899632,366553,2586,24.9455,16,1249,0,0.000274781,0.00249477,0,0,0,0,24762,2582,0.104434,0,0,0,0,0,0
1,cage,47,qpFixed,1,1,0.0920788,11135,68,32.7745,2740,2740,0,0.00296141,0.00249477,0,0,0.00943898,0,39,34,1.74359,0,0,0,1,0,0
1,cage,47,qpAdaptive,1,1,0.0802271,8992,68,32.7747,2539,2539,0,0.00296049,0.00249477,0,0,0.0116972,0.192393,39,34,1.74359,0,0,0,0.806495,0.19028,0.00322509
1,cage,47,qpFreeGate,1,0,10,1254244,17998,0,0,0,0,inf,inf,0,0,0.0117307,0,178911,17994,0.100598,0,0,0,1,0,0
1,cage,47,qpEnvelope,1,1,0.11421,12210,108,17.1945,1208,1208,0,0.0034377,0.00249477,0,0,0.0146958,0.153972,80,60,1.35,0,0,0,0.845209,0.148731,0.00606061
1,cage,54,isSafe,1,1,0.154923,66064,364,16.1292,10,808,0,0.0148742,0.00249477,0,0,0,0,3147,360,0.115666,0,0,0,0,0,0
1,cage,54,qpFixed,1,1,0.370249,44527,179,18.3545,1511,1511,0,0.00540638,0.00249477,0,0,0.00780518,0,191,108,0.937173,0,0,0,1,0,0
1,cage,54,qpAdaptive,1,1,0.305944,33984,180,18.367,1286,1286,0,0.00528973,0.00249477,0,0,0.0102135,0.198535,191,107,0.942408,0,0,0,0.800347,0.196622,0.00303084
1,cage,54,qpFreeGate,1,1,2.80661,386419,4636,20.8579,1592,1592,0,0.0164856,0.00249477,0,0,0.0121954,0,43273,4629,0.107134,0,0,0,1,0,0
1,cage,54,qpEnvelope,1,1,0.318723,33335,199,17.6376,978,978,0,0.0164856,0.00249477,0,0,0.0121667,0.119124,227,128,0.876652,0,0,0,0.880246,0.115494,0.00425979
1,cage,61,isSafe,1,1,0.111114,49785,256,18.9309,11,948,0,0.00547992,0.00249477,0,0,0,0,2116,253,0.120983,0,0,0,0,0,0
1,cage,61,qpFixed,1,1,0.0147972,1876,12,11.0635,1019,1019,0,0.0025773,0.00249477,0,0,0.00954361,0,6,5,2,0,0,0,1,0,0
1,cage,61,qpAdaptive,1,1,0.0089254,1021,12,11.1633,802,802,0,0.00205105,0.00249477,0,0,0.0176384,0.415279,6,5,2,0,0,0,0.582762,0.409403,0.00783546
1,cage,61,qpFreeGate,1,1,5.58547,756495,10064,25.2161,1782,1782,0,0.0199406,0.00249477,0,0,0.0118634,0,100642,10057,0.099998,0,0,0,1,0,0
1,cage,61,qpEnvelope,1,1,0.00589645,612,12,11.1512,723,723,0,0.00263326,0.00249477,0,0,0.0294728,0.326797,6,5,2,0,0,0,0.671569,0.312092,0.0163399
1,cage,68,isSafe,1,1,0.164848,72834,406,33.5696,19,1680,0,0.00216002,0.00249477,0,0,0,0,3463,402,0.117239,0,0,0,0,0,0
1,cage,68,qpFixed,1,1,0.27321,32977,152,23.4444,1999,1999,0,0.00372721,0.00249477,0,0,0.00835439,0,129,91,1.17829,0,0,0,1,0,0
1,cage,68,qpAdaptive,1,1,0.226662,25186,152,23.4783,1683,1683,0,0.00372577,0.00249477,0,0,0.0109395,0.192845,129,91,1.17829,0,0,0,0.806083,0.19082,0.00309696
1,cage,68,qpFreeGate,1,0,10,1258651,18393,0,0,0,0,inf,inf,0,0,0.0116046,0,192561,18391,0.0955178,0,0,0,1,0,0
1,cage,68,qpEnvelope,1,1,0.190627,19861,149,23.5005,1581,1581,0,0.00371758,0.00249477,0,0,0.0137653,0.164896,129,90,1.15504,0,0,0,0.834399,0.160717,0.00488394
1,cage,75,isSafe,1,1,0.672217,284357,1940,29.9095,19,1497,0,0.00366616,0.00249477,0,0,0,0,17968,1937,0.10797,0,0,0,0,0,0
1,cage,75,qpFixed,1,1,0.141743,17671,93,13.6541,1202,1202,0,0.0037524,0.00249477,0,0,0.00889701,0,71,52,1.30986,0,0,0,1,0,0
1,cage,75,qpAdaptive,1,1,0.120557,13906,93,13.6599,973,973,0,0.00359019,0.00249477,0,0,0.0113137,0.205307,71,52,1.30986,0,0,0,0.793542,0.203365,0.00309219
1,cage,75,qpFreeGate,1,0,10.0002,1278549,18342,0,0,0,0,inf,inf,0,0,0.011698,0,184529,18337,0.099399,0,0,0,1,0,0
1,cage,75,qpEnvelope,1,1,0.0982636,10648,93,13.6806,909,909,0,0.00340954,0.00249477,0,0,0.0147941,0.155992,71,52,1.30986,0,0,0,0.843539,0.151108,0.00535312
