seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,table_under_pick,23,qpFixed,1,1,0.00404947,362,6,4.78384,363,363,0,0.00415682,0.00249477,0,0,0.013215,0,1,1,6,0,0,0,1,0,0,362,105086,317
1,table_under_pick,23,qpPlain,1,1,0.00406532,362,6,4.78384,363,363,0,0.00415682,0.00249477,0,0,0.013215,0,1,1,6,0,0,0,1,0,0,362,123804,362
1,table_under_pick,23,qpAdaptive,1,1,0.00227659,229,6,4.78796,345,345,0,0.0041333,0.00249477,0,0,0.0209081,0.467249,1,1,6,0,0,0,0.524017,0.462882,0.0131004,229,65104,215
1,table_under_pick,23,qpFreeGate,1,1,0.00930583,1460,8,6.86841,705,705,0,0.00179563,0.00249477,0,0,0.00502842,0,9,4,0.888889,0,0,0,1,0,0,0,0,0
1,table_under_pick,23,qpFreeEnvelope,1,1,0.00144299,85,7,7.0881,382,382,0,0.00177526,0.00249477,0,0,0.0876372,0.964706,9,4,0.777778,0,0,0,0.0352941,0.811765,0.152941,0,0,0
1,table_under_pick,23,qpEnvelope,1,1,0.000899706,86,6,4.80584,280,280,0,0.00409651,0.00249477,0,0,0.0558819,0.639535,1,1,6,0,0,0,0.360465,0.593023,0.0465116,86,24579,81
1,table_under_pick,23,VAMP,1,1,3.3221e-05,952,8,11.417,7,572,0,0.00178715,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,47,isSafe,1,1,0.00727076,1976,12,16.2505,10,814,0,0.000414642,0.00249477,0,0,0,0,72,8,0.166667,0,0,0,0,0,0,0,0,0
1,table_under_pick,47,qpFixed,1,1,0.0486504,4320,31,10.7959,723,723,0,0.00479995,0.00249477,0,0,0.0113857,0,16,15,1.9375,0,0,0,1,0,0,4318,1164512,3773
1,table_under_pick,47,qpPlain,1,1,0.0497374,4320,31,10.7959,723,723,0,0.00479995,0.00249477,0,0,0.0113857,0,16,15,1.9375,0,0,0,1,0,0,4318,1476756,4318
1,table_under_pick,47,qpAdaptive,1,1,0.0268637,2584,31,10.7898,686,686,0,0.00479635,0.00249477,0,0,0.0190537,0.377322,16,15,1.9375,0,0,0,0.619287,0.371418,0.00929512,2582,699601,2488
1,table_under_pick,47,qpFreeGate,1,1,0.0709173,11091,25,13.6832,989,989,0,0.00692549,0.00249477,0,0,0.00311757,0,94,19,0.265957,0,0,0,1,0,0,0,0,0
1,table_under_pick,47,qpFreeEnvelope,1,1,0.0115443,673,24,14.1462,736,736,0,0.00397787,0.00249477,0,0,0.0516022,0.962853,94,19,0.255319,0,0,0,0.0193741,0.845007,0.135618,0,0,0
1,table_under_pick,47,qpEnvelope,1,1,0.0159215,1379,31,12.421,681,681,0,0.00487091,0.00249477,0,0,0.0354048,0.33285,16,15,1.9375,0,0,0,0.661583,0.31663,0.0217865,1377,370853,1346
