seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,table_pick,61,qpFreeGate,1,1,0.0716651,9985,91,15.9171,1155,1155,0,0.00815588,0.00249477,0,0,0.0137703,0,418,85,0.217703,0,0,0,1,0,0,0,0,0
1,table_pick,68,qpFreeGate,1,1,0.147747,20076,176,15.709,1050,1050,0,0.00816453,0.00249477,0,0,0.0133414,0,988,173,0.178138,0,0,0,1,0,0,0,0,0
1,table_pick,75,qpFreeGate,1,1,0.0658229,8976,75,12.8009,889,889,0,0.00792383,0.00249477,0,0,0.0130975,0,312,71,0.240385,0,0,0,1,0,0,0,0,0
1,table_pick,82,qpFreeGate,1,1,0.0230664,3096,27,13.8519,965,965,0,0.00620686,0.00249477,0,0,0.0142597,0,95,20,0.284211,0,0,0,1,0,0,0,0,0
1,table_pick,89,qpFreeGate,1,1,0.0794487,10706,94,14.2179,1066,1066,0,0.00800999,0.00249477,0,0,0.0134043,0,461,89,0.203905,0,0,0,1,0,0,0,0,0
1,table_pick,96,qpFreeGate,1,1,0.533192,72166,668,16.1683,1160,1160,0,0.00777293,0.00249477,0,0,0.0128882,0,4730,664,0.141226,0,0,0,1,0,0,0,0,0
1,cage,3,qpFreeGate,1,0,10.0001,1171001,16576,0,0,0,0,inf,inf,0,0,0.0114841,0,188457,16572,0.0879564,0,0,0,1,0,0,0,0,0
1,cage,10,qpFreeGate,1,0,10.0001,1182129,16891,0,0,0,0,inf,inf,0,0,0.0116426,0,176379,16889,0.0957654,0,0,0,1,0,0,0,0,0
1,cage,17,qpFreeGate,1,0,10.0004,1191580,17147,0,0,0,0,inf,inf,0,0,0.0116602,0,177547,17142,0.0965772,0,0,0,1,0,0,0,0,0
1,cage,24,qpFreeGate,1,0,10.0002,1185798,16991,0,0,0,0,inf,inf,0,0,0.0115991,0,180761,16984,0.093997,0,0,0,1,0,0,0,0,0
1,cage,31,qpFreeGate,1,0,10,1207759,17194,0,0,0,0,inf,inf,0,0,0.0117708,0,169863,17190,0.101223,0,0,0,1,0,0,0,0,0
1,cage,38,qpFreeGate,1,0,10.0001,1195326,17071,0,0,0,0,inf,inf,0,0,0.0117262,0,171431,17067,0.0995794,0,0,0,1,0,0,0,0,0
1,cage,45,qpFreeGate,1,0,10.0003,1195568,17116,0,0,0,0,inf,inf,0,0,0.0117246,0,171007,17112,0.100089,0,0,0,1,0,0,0,0,0
1,cage,52,qpFreeGate,1,0,10.0003,1213672,17392,0,0,0,0,inf,inf,0,0,0.0117399,0,172099,17389,0.101058,0,0,0,1,0,0,0,0,0
1,cage,59,qpFreeGate,1,0,10.0002,1206720,17055,0,0,0,0,inf,inf,0,0,0.0116525,0,178377,17051,0.0956121,0,0,0,1,0,0,0,0,0
1,cage,66,qpFreeGate,1,0,10,1193269,16919,0,0,0,0,inf,inf,0,0,0.011824,0,163743,16914,0.103327,0,0,0,1,0,0,0,0,0
1,cage,73,qpFreeGate,1,0,10,1185967,16884,0,0,0,0,inf,inf,0,0,0.011753,0,168869,16880,0.0999828,0,0,0,1,0,0,0,0,0
1,cage,80,qpFreeGate,1,0,10,1192029,16813,0,0,0,0,inf,inf,0,0,0.0118225,0,160858,16808,0.104521,0,0,0,1,0,0,0,0,0
1,cage,87,qpFreeGate,1,0,10.0001,1175682,16853,0,0,0,0,inf,inf,0,0,0.0117072,0,173355,16848,0.0972167,0,0,0,1,0,0,0,0,0
1,cage,94,qpFreeGate,1,0,10.0004,1205412,17337,0,0,0,0,inf,inf,0,0,0.0117082,0,175165,17330,0.0989753,0,0,0,1,0,0,0,0,0
