seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,59,qpEnvelope,1,0,10.0043,739713,4489,0,0,0,0,inf,inf,0,0,0.0110239,0.018199,16685,4487,0.269044,0,0,0,0.981335,0.0147864,0.0038782,739713,219311900,731971
1,bookshelf_tall,66,isSafe,1,1,0.021503,4717,25,17.3433,10,869,0,0.00336209,0.00249477,0,0,0,0,101,20,0.247525,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,66,qpFixed,1,1,0.0418889,5011,38,18.5789,1586,1586,0,0.000170836,0.00249477,0,0,0.00927576,0,13,13,2.92308,0,0,0,1,0,0,5011,1487188,4090
1,bookshelf_tall,66,qpPlain,1,1,0.0422746,5011,38,18.5789,1586,1586,0,0.000170836,0.00249477,0,0,0.00927576,0,13,13,2.92308,0,0,0,1,0,0,5011,1718773,5011
1,bookshelf_tall,66,qpAdaptive,1,1,0.024309,2632,37,18.6058,1373,1373,0,0.000170836,0.00249477,0,0,0.0176456,0.31383,13,13,2.84615,0,0,0,0.684271,0.304331,0.0113982,2632,801565,2531
1,bookshelf_tall,66,qpFreeGate,1,1,0.0990507,14268,37,15.4269,1166,1166,0,0.00336209,0.00249477,0,0,0.00465546,0,101,32,0.366337,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,66,qpEnvelope,1,1,0.0178619,1821,32,18.7188,1266,1266,0,0.000170836,0.00249477,0,0,0.0255197,0.211422,13,13,2.46154,0,0,0,0.78693,0.197694,0.0153762,1821,555613,1781
1,bookshelf_tall,74,isSafe,1,0,10.008,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,74,qpFixed,1,0,10.0041,1101914,2194,0,0,0,0,inf,inf,0,0,0.00568913,0,5137,2086,0.427098,0,0,0,1,0,0,1101914,330471492,1046347
1,bookshelf_tall,74,qpPlain,1,0,10.005,765047,1627,0,0,0,0,inf,inf,0,0,0.00591173,0,3441,1523,0.472828,0,0,0,1,0,0,765047,262411121,765047
