seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,table_under_pick,38,qpAdaptive,1,1,0.00939239,697,10,10.0245,770,770,0,0.00333691,0.00101233,0,0,0.0173402,0.249641,2,2,5,0,0,0,0.750359,0.242468,0.0071736,697,213195,650
1,table_under_pick,38,qpFreeGate,1,1,0.109265,10242,29,17.2421,1661,1661,0,0.00777589,0.00183253,0,0,0.00422034,0,61,24,0.47541,0,0,0,1,0,0,0,0,0
1,table_under_pick,38,qpFreeEnvelope,1,1,0.0225576,761,45,18.3095,961,961,0,0.00763721,0.00176346,0,0,0.0878796,0.944809,116,35,0.387931,0,0,0,0.0120805,0.826846,0.161074,0,0,0
1,table_under_pick,38,qpEnvelope,1,1,0.00642193,440,10,10.0439,678,678,0,0.00334304,0.00101155,0,0,0.0275292,0.165909,2,2,5,0,0,0,0.831818,0.154545,0.0136364,440,136197,410
1,table_under_pick,63,isSafe,1,1,0.00869021,1364,9,11.0858,7,556,0,0.00188794,0.00249477,0,0,0,0,22,6,0.409091,0,0,0,0,0,0,0,0,0
1,table_under_pick,63,qpFixed,1,1,0.0288791,2412,16,11.8162,879,879,0,0.0032074,0.00249477,0,0,0.0101417,0,7,7,2.28571,0,0,0,1,0,0,2412,707776,1902
1,table_under_pick,63,qpPlain,1,1,0.029226,2412,16,11.8162,879,879,0,0.0032074,0.00249477,0,0,0.0101417,0,7,7,2.28571,0,0,0,1,0,0,2412,827316,2412
1,table_under_pick,63,qpAdaptive,1,1,0.0186691,1440,16,11.8179,775,775,0,0.00318878,0.00249477,0,0,0.0170341,0.283333,7,7,2.28571,0,0,0,0.713194,0.279861,0.00694444,1440,420106,1334
1,table_under_pick,63,qpFreeGate,1,1,0.0316885,3157,14,9.82076,967,967,0,0.00585155,0.00249477,0,0,0.00577764,0,19,10,0.736842,0,0,0,1,0,0,0,0,0
1,table_under_pick,63,qpFreeEnvelope,1,1,0.008313,326,21,15.6203,824,824,0,0.00345699,0.00100034,0,0,0.0814004,0.935583,35,14,0.6,0,0,0,0.0337423,0.846626,0.119632,0,0,0
