seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,73,qpAdaptive,1,1,0.00262864,169,5,5.07413,314,314,0,0.00233288,0.00249477,0,0,0.0300244,0.213018,1,1,5,0,0,0,0.781065,0.201183,0.0177515,169,38636,115
1,bookshelf_thin,73,qpFreeGate,1,1,0.254929,17608,61,11.376,854,854,0,0.00553662,0.00249477,0,0,0.00557971,0,130,54,0.469231,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,73,qpFreeEnvelope,1,1,0.0421576,926,61,11.4816,592,592,0,0.00554069,0.00249477,0,0,0.105648,0.967603,130,53,0.469231,0,0,0,0.0130435,0.828261,0.158696,0,0,0
1,bookshelf_thin,73,qpEnvelope,1,1,0.00166144,100,5,5.08271,289,289,0,0.00232634,0.00249477,0,0,0.0508271,0.16,1,1,5,0,0,0,0.84,0.13,0.03,100,22545,87
1,bookshelf_thin,98,isSafe,1,1,0.0361538,3596,20,14.557,9,729,0,0.00221269,0.00249477,0,0,0,0,52,16,0.384615,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,98,qpFixed,1,1,0.0180201,1119,14,9.83274,853,853,0,8.67235e-05,0.00249477,0,0,0.0105557,0,2,2,7,0,0,0,1,0,0,1119,290012,954
1,bookshelf_thin,98,qpPlain,1,1,0.0188738,1119,14,9.83274,853,853,0,8.67235e-05,0.00249477,0,0,0.0105557,0,2,2,7,0,0,0,1,0,0,1119,383817,1119
1,bookshelf_thin,98,qpAdaptive,1,1,0.0133887,775,15,9.8333,744,744,0,8.67235e-05,0.00249477,0,0,0.0152418,0.116129,2,2,7.5,0,0,0,0.87871,0.108387,0.0129032,775,198602,758
1,bookshelf_thin,98,qpFreeGate,1,1,0.365335,25969,64,15.2932,1318,1318,0,0.00132204,0.00249477,0,0,0.00452213,0,160,57,0.4,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,98,qpFreeEnvelope,1,1,0.0509972,1230,65,15.51,817,817,0,0.000382334,0.00249477,0,0,0.0959561,0.936585,160,58,0.40625,0,0,0,0.0449346,0.815359,0.139706,0,0,0
1,bookshelf_thin,98,qpEnvelope,1,1,0.0360594,2005,23,13.9864,944,944,0,8.40889e-05,0.00249477,0,0,0.0196026,0.156608,14,11,1.64286,0,0,0,0.842394,0.149127,0.0084788,2005,495568,1979
1,table_under_pick,22,isSafe,1,1,0.0135832,2382,14,10.7821,7,541,0,0.00641874,0.00249477,0,0,0,0,32,10,0.4375,0,0,0,0,0,0,0,0,0
1,table_under_pick,22,qpFixed,1,1,0.0217518,1891,15,16.8042,1328,1328,0,6.54163e-05,0.00249477,0,0,0.0114852,0,5,5,3,0,0,0,1,0,0,1891,521285,1534
1,table_under_pick,22,qpPlain,1,1,0.0225788,1891,15,16.8042,1328,1328,0,6.54163e-05,0.00249477,0,0,0.0114852,0,5,5,3,0,0,0,1,0,0,1891,648613,1891
1,table_under_pick,22,qpAdaptive,1,1,0.0146448,1178,15,16.8068,1185,1185,0,6.53525e-05,0.00249477,0,0,0.0184429,0.340407,5,5,3,0,0,0,0.657895,0.333616,0.00848896,1178,314439,1118
1,table_under_pick,22,qpFreeGate,1,1,0.0502102,5099,25,14.33,1282,1282,0,0.00643333,0.00249477,0,0,0.00566337,0,33,14,0.757576,0,0,0,1,0,0,0,0,0
1,table_under_pick,22,qpFreeEnvelope,1,1,0.00759087,281,24,14.5354,768,768,0,0.00444861,0.00249477,0,0,0.103959,0.975089,33,14,0.727273,0,0,0,0,0.828571,0.171429,0,0,0
1,table_under_pick,22,qpEnvelope,1,1,0.00870047,678,16,17.307,1099,1099,0,6.03299e-05,0.00249477,0,0,0.0324444,0.342183,5,5,3.2,0,0,0,0.656342,0.323009,0.020649,678,176463,650
1,table_under_pick,46,isSafe,1,1,0.0150068,2611,15,15.0963,9,756,0,0.00293819,0.00249477,0,0,0,0,29,10,0.517241,0,0,0,0,0,0,0,0,0
1,table_under_pick,46,qpFixed,1,1,0.00916056,784,8,8.82704,785,785,0,0.000218838,0.00249477,0,0,0.011259,0,1,1,8,0,0,0,1,0,0,784,225092,622
1,table_under_pick,46,qpPlain,1,1,0.00924109,784,8,8.82704,785,785,0,0.000218838,0.00249477,0,0,0.011259,0,1,1,8,0,0,0,1,0,0,784,268912,784
1,table_under_pick,46,qpAdaptive,1,1,0.00734123,587,8,8.82388,723,723,0,0.000219754,0.00249477,0,0,0.0150322,0.180579,1,1,8,0,0,0,0.817717,0.177172,0.00511073,587,167581,552
1,table_under_pick,46,qpFreeGate,1,1,0.0613279,6275,28,13.8735,1274,1274,0,0.00591998,0.00103554,0,0,0.0050544,0,43,16,0.651163,0,0,0,1,0,0,0,0,0
1,table_under_pick,46,qpFreeEnvelope,1,1,0.0109017,412,36,18.8946,986,986,0,0.00558896,0.00146981,0,0,0.0945707,0.973301,45,18,0.8,0,0,0,0.00487805,0.834146,0.160976,0,0,0
1,table_under_pick,46,qpEnvelope,1,1,0.00476629,363,8,8.82401,616,616,0,0.000226779,0.00249477,0,0,0.0243086,0.176309,1,1,8,0,0,0,0.820937,0.165289,0.0137741,363,105690,350
1,table_under_pick,71,isSafe,1,1,0.0199896,3508,20,16.0398,10,803,0,0.00555954,0.00249477,0,0,0,0,63,15,0.31746,0,0,0,0,0,0,0,0,0
1,table_under_pick,71,qpFixed,1,1,0.00699312,675,14,9.33341,676,676,0,0.00496056,0.00249477,0,0,0.0138273,0,1,1,14,0,0,0,1,0,0,675,170570,333
1,table_under_pick,71,qpPlain,1,1,0.00752817,675,14,9.33341,676,676,0,0.00496056,0.00249477,0,0,0.0138273,0,1,1,14,0,0,0,1,0,0,675,231525,675
1,table_under_pick,71,qpAdaptive,1,1,0.00210756,173,14,9.30022,544,544,0,0.00479227,0.00249477,0,0,0.0537585,0.751445,1,1,14,0,0,0,0.225434,0.705202,0.0693642,173,45175,148
1,table_under_pick,71,qpFreeGate,1,1,0.0870246,8786,17,15.8488,1275,1275,0,0.00126549,0.00249477,0,0,0.00353766,0,72,12,0.236111,0,0,0,1,0,0,0,0,0
1,table_under_pick,71,qpFreeEnvelope,1,1,0.0134628,503,17,15.8751,825,825,0,0.00124908,0.00249477,0,0,0.0622291,0.966203,72,12,0.236111,0,0,0,0.0239044,0.836653,0.139442,0,0,0
1,table_under_pick,71,qpEnvelope,1,1,0.00113046,72,13,9.28426,498,498,0,0.00461448,0.00249477,0,0,0.128948,0.972222,1,1,13,0,0,0,0,0.847222,0.152778,72,19528,59
1,table_under_pick,95,isSafe,1,1,0.0124531,2184,13,14.9944,9,751,0,0.00661742,0.00249477,0,0,0,0,35,8,0.371429,0,0,0,0,0,0,0,0,0
1,table_under_pick,95,qpFixed,1,1,0.106987,9265,60,29.5802,2529,2529,0,0.000125846,5.99779e-05,0,0,0.00925999,0,32,24,1.875,0,0,0,1,0,0,9265,2453387,8150
1,table_under_pick,95,qpPlain,1,1,0.112661,9265,60,29.5802,2529,2529,0,0.000125846,5.99779e-05,0,0,0.00925999,0,32,24,1.875,0,0,0,1,0,0,9265,3177895,9265
1,table_under_pick,95,qpAdaptive,1,1,0.0810676,6498,64,30.1929,2145,2145,0,7.0982e-06,0.00154032,0,0,0.0147239,0.345953,35,27,1.82857,0,0,0,0.650816,0.341336,0.00784857,6498,1737206,6225
